chromosome	start	end	copy_number	minor_cn	major_cn	ccf	baf	logr	
11	74152850	112057672	2	0	2	0.83	0.983652117046	-0.128156351491	
11	112057673	112504134	2	0	2	1	0.985000000004	0.0	
11	112504135	135006515	3	1	2	1	0.909972747011	0.11769504267	
11	112504135	135006515	2	0	2	0.83	0.909972747011	0.11769504267	
12	67500	39106883	4	2	2	1	0.5	1.0	
12	39106884	39206505	2	0	2	1	0.985000000004	0.0	
12	39206506	63192307	4	2	2	1	0.5	1.0	
12	63192308	64174367	3	1	2	1	0.663299663299	0.584962500721	
12	64174368	64246602	4	2	2	1	0.5	1.0	
12	64246603	65481277	3	1	2	1	0.663299663299	0.584962500721	
12	65481278	65514266	3	2	1	1	0.478159518953	0.93734439215	
12	65481278	65514266	4	2	2	0.83	0.478159518953	0.93734439215	
12	65514267	65953974	3	1	2	1	0.663299663299	0.584962500721	
12	65953975	65980862	4	2	2	1	0.5	1.0	
12	65980863	66479536	3	1	2	1	0.663299663299	0.584962500721	
12	66479537	66499412	3	2	1	1	0.478159518953	0.93734439215	
12	66479537	66499412	4	2	2	0.83	0.478159518953	0.93734439215	
12	66499413	66758017	3	1	2	1	0.663299663299	0.584962500721	
12	66758018	66876612	3	2	1	1	0.478159518953	0.93734439215	
12	66758018	66876612	4	2	2	0.83	0.478159518953	0.93734439215	
12	66876613	69611623	3	1	2	1	0.663299663299	0.584962500721	
12	69611624	69645596	4	2	2	1	0.5	1.0	
12	69645597	71381295	3	1	2	1	0.663299663299	0.584962500721	
12	71381296	71421293	3	2	1	1	0.478159518953	0.93734439215	
12	71381296	71421293	4	2	2	0.83	0.478159518953	0.93734439215	
12	71421294	73420828	3	1	2	1	0.663299663299	0.584962500721	
12	73420829	73441100	4	2	2	1	0.5	1.0	
12	73441101	74275332	3	1	2	1	0.663299663299	0.584962500721	
12	74275333	74336140	4	2	2	1	0.5	1.0	
12	74336141	75162481	2	1	1	1	0.643506470356	0.500802053057	
12	74336141	75162481	3	1	2	0.83	0.643506470356	0.500802053057	
12	75162482	75259719	4	2	2	1	0.5	1.0	
12	75259720	78085556	3	1	2	1	0.663299663299	0.584962500721	
12	78085557	78304082	4	2	2	1	0.5	1.0	
12	78304083	78643303	2	1	1	1	0.643506470356	0.500802053057	
12	78304083	78643303	3	1	2	0.83	0.643506470356	0.500802053057	
12	78643304	78678337	4	2	2	1	0.5	1.0	
12	78678338	78994654	3	1	2	1	0.663299663299	0.584962500721	
12	78994655	79078036	3	2	1	1	0.478159518953	0.93734439215	
12	78994655	79078036	4	2	2	0.83	0.478159518953	0.93734439215	
12	79078037	79777149	3	1	2	1	0.663299663299	0.584962500721	
12	79777150	80247397	3	2	1	1	0.478159518953	0.93734439215	
12	79777150	80247397	4	2	2	0.83	0.478159518953	0.93734439215	
12	80247398	82466896	3	1	2	1	0.663299663299	0.584962500721	
12	82466897	82490651	4	2	2	1	0.5	1.0	
12	82490652	82638121	3	1	2	1	0.663299663299	0.584962500721	
12	82638122	83408174	4	2	2	1	0.5	1.0	
12	83408175	84140854	3	1	2	1	0.663299663299	0.584962500721	
12	84140855	84158564	4	2	2	1	0.5	1.0	
12	84158565	85752340	3	1	2	1	0.663299663299	0.584962500721	
12	85752341	85842088	4	2	2	1	0.5	1.0	
12	85842089	88355159	3	1	2	1	0.663299663299	0.584962500721	
12	88355160	88430768	3	2	1	1	0.478159518953	0.93734439215	
12	88355160	88430768	4	2	2	0.83	0.478159518953	0.93734439215	
12	88430769	91514686	3	1	2	1	0.663299663299	0.584962500721	
12	91514687	91544549	3	2	1	1	0.478159518953	0.93734439215	
12	91514687	91544549	4	2	2	0.83	0.478159518953	0.93734439215	
12	91544550	92668412	3	1	2	1	0.663299663299	0.584962500721	
12	92668413	92848204	3	2	1	1	0.478159518953	0.93734439215	
12	92668413	92848204	4	2	2	0.83	0.478159518953	0.93734439215	
12	92848205	93222822	3	1	2	1	0.663299663299	0.584962500721	
12	93222823	93322595	6	3	3	1	0.5	1.58496250072	
12	93322596	97284425	3	1	2	1	0.663299663299	0.584962500721	
12	97284426	97467955	4	2	2	1	0.5	1.0	
12	97467956	97932789	2	1	1	1	0.643506470356	0.500802053057	
12	97467956	97932789	3	1	2	0.83	0.643506470356	0.500802053057	
12	97932790	97971783	4	2	2	1	0.5	1.0	
12	97971784	99641050	2	1	1	1	0.643506470356	0.500802053057	
12	97971784	99641050	3	1	2	0.83	0.643506470356	0.500802053057	
12	99641051	99781143	4	2	2	1	0.5	1.0	
12	99781144	100539492	2	1	1	1	0.643506470356	0.500802053057	
12	99781144	100539492	3	1	2	0.83	0.643506470356	0.500802053057	
12	100539493	100703125	4	2	2	1	0.5	1.0	
12	100703126	101787607	2	1	1	1	0.643506470356	0.500802053057	
12	100703126	101787607	3	1	2	0.83	0.643506470356	0.500802053057	
12	101787608	102020613	4	2	2	1	0.5	1.0	
12	102020614	102493906	3	1	2	1	0.663299663299	0.584962500721	
12	102493907	102711033	4	2	2	1	0.5	1.0	
12	102711034	103538906	3	1	2	1	0.663299663299	0.584962500721	
12	103538907	103784335	4	2	2	1	0.5	1.0	
12	103784336	105616987	2	1	1	1	0.643506470356	0.500802053057	
12	103784336	105616987	3	1	2	0.83	0.643506470356	0.500802053057	
12	105616988	105779702	5	1	4	1	0.796334012222	1.32192809489	
12	105779703	106282147	3	1	2	1	0.663299663299	0.584962500721	
12	106282148	106300772	4	2	2	1	0.5	1.0	
12	106300773	106594588	2	1	1	1	0.643506470356	0.500802053057	
12	106300773	106594588	3	1	2	0.83	0.643506470356	0.500802053057	
12	106594589	106718005	4	2	2	1	0.5	1.0	
12	106718006	109875505	2	1	1	1	0.643506470356	0.500802053057	
12	106718006	109875505	3	1	2	0.83	0.643506470356	0.500802053057	
12	109875506	111177598	4	2	2	1	0.5	1.0	
12	111177599	118852014	3	1	2	1	0.663299663299	0.584962500721	
12	118852015	119472766	4	2	2	1	0.5	1.0	
12	119472767	121575734	2	1	1	1	0.643506470356	0.500802053057	
12	119472767	121575734	3	1	2	0.83	0.643506470356	0.500802053057	
12	121575735	121837698	5	1	4	1	0.796334012222	1.32192809489	
12	121837699	122063050	4	2	2	1	0.5	1.0	
12	122063051	126003326	2	1	1	1	0.643506470356	0.500802053057	
12	122063051	126003326	3	1	2	0.83	0.643506470356	0.500802053057	
12	126003327	126061407	4	2	2	1	0.5	1.0	
12	126061408	126438803	2	1	1	1	0.643506470356	0.500802053057	
12	126061408	126438803	3	1	2	0.83	0.643506470356	0.500802053057	
12	126438804	126450017	4	2	2	1	0.5	1.0	
12	126450018	126645700	2	1	1	1	0.643506470356	0.500802053057	
12	126450018	126645700	3	1	2	0.83	0.643506470356	0.500802053057	
12	126645701	127055762	4	2	2	1	0.5	1.0	
12	127055763	128409901	3	1	2	1	0.663299663299	0.584962500721	
12	128409902	128492379	4	2	2	1	0.5	1.0	
12	128492380	128676743	3	1	2	1	0.663299663299	0.584962500721	
12	128676744	128702253	3	2	1	1	0.478159518953	0.93734439215	
12	128676744	128702253	4	2	2	0.83	0.478159518953	0.93734439215	
12	128702254	131809435	3	1	2	1	0.663299663299	0.584962500721	
12	131809436	133313416	2	1	1	1	0.836890116328	-0.773491470191	
12	131809436	133313416	1	0	1	0.83	0.836890116328	-0.773491470191	
13	16300000	24946602	3	2	1	1	0.478159518953	0.93734439215	
13	16300000	24946602	4	2	2	0.83	0.478159518953	0.93734439215	
13	24946603	45401887	2	0	2	1	0.985000000004	0.0	
13	45401888	60424563	3	2	1	1	0.478159518953	0.93734439215	
13	45401888	60424563	4	2	2	0.83	0.478159518953	0.93734439215	
13	60424564	95430671	4	1	3	1	0.7461928934	1.0	
13	95430672	114948294	3	2	1	1	0.478159518953	0.93734439215	
13	95430672	114948294	4	2	2	0.83	0.478159518953	0.93734439215	
14	19100000	20425050	4	1	3	1	0.7461928934	1.0	
14	20425051	47431796	3	1	2	1	0.663299663299	0.584962500721	
14	47431797	47529364	4	2	2	1	0.5	1.0	
14	47529365	75402138	2	1	1	1	0.643506470356	0.500802053057	
14	47529365	75402138	3	1	2	0.83	0.643506470356	0.500802053057	
14	75402139	75549311	4	2	2	1	0.5	1.0	
14	75549312	75605592	1	0	1	1	0.983652117046	-0.128156351491	
14	75549312	75605592	2	0	2	0.83	0.983652117046	-0.128156351491	
14	75605593	106172499	3	0	3	1	0.989898989896	0.584962500721	
14	106172500	106737430	4	1	3	1	0.937828957858	0.664482840365	
14	106172500	106737430	3	0	3	0.83	0.937828957858	0.664482840365	
15	15800000	20699999	4	2	2	1	0.5	1.0	
15	20700000	22765755	4	1	3	1	0.7461928934	1.0	
15	22765756	22943249	6	2	4	1	0.664965986397	1.58496250072	
15	22943250	89855163	3	2	1	1	0.478159518953	0.93734439215	
15	22943250	89855163	4	2	2	0.83	0.478159518953	0.93734439215	
15	89855164	90154478	4	2	2	1	0.5	1.0	
15	90154479	102165930	3	2	1	1	0.478159518953	0.93734439215	
15	90154479	102165930	4	2	2	0.83	0.478159518953	0.93734439215	
16	88688	50771845	3	1	2	1	0.663299663299	0.584962500721	
16	50771846	90354752	3	1	2	1	0.663299663299	0.584962500721	
17	3231	13142300	2	0	2	1	0.985000000004	0.0	
17	13142301	19725867	3	1	2	1	0.663299663299	0.584962500721	
17	19725868	21527499	2	0	2	1	0.985000000004	0.0	
17	21527500	36474600	4	2	2	1	0.5	1.0	
17	36474601	43330703	2	1	1	1	0.643506470356	0.500802053057	
17	36474601	43330703	3	1	2	0.83	0.643506470356	0.500802053057	
17	43330704	46915356	4	2	2	1	0.5	1.0	
17	46915357	47213136	5	2	3	1	0.598778004073	1.32192809489	
17	47213137	73118732	3	2	1	1	0.478159518953	0.93734439215	
17	47213137	73118732	4	2	2	0.83	0.478159518953	0.93734439215	
17	73118733	73323112	4	2	2	1	0.5	1.0	
17	73323113	81195209	3	2	1	1	0.478159518953	0.93734439215	
17	73323113	81195209	4	2	2	0.83	0.478159518953	0.93734439215	
18	12500	2790150	5	2	3	1	0.598778004073	1.32192809489	
18	2790151	5487760	6	2	4	1	0.664965986397	1.58496250072	
18	5487761	30106516	3	2	1	1	0.478159518953	0.93734439215	
18	5487761	30106516	4	2	2	0.83	0.478159518953	0.93734439215	
18	30106517	30284297	6	2	4	1	0.664965986397	1.58496250072	
18	30284298	59843791	3	1	2	1	0.663299663299	0.584962500721	
18	59843792	78077247	3	1	2	1	0.663299663299	0.584962500721	
19	97500	24399999	4	2	2	1	0.5	1.0	
19	24400000	28599999	5	2	3	1	0.598778004073	1.32192809489	
19	28600000	46912888	5	1	4	1	0.796334012222	1.32192809489	
19	46912889	59128982	5	1	4	1	0.796334012222	1.32192809489	
20	62500	265850	4	2	2	1	0.5	1.0	
20	265851	451397	5	1	4	1	0.796334012222	1.32192809489	
20	451398	13173514	3	1	2	1	0.663299663299	0.584962500721	
20	13173515	15065444	4	2	2	1	0.5	1.0	
20	15065445	15434763	3	1	2	1	0.663299663299	0.584962500721	
20	15434764	36369648	3	2	1	1	0.478159518953	0.93734439215	
20	15434764	36369648	4	2	2	0.83	0.478159518953	0.93734439215	
20	36369649	36402548	5	1	4	1	0.796334012222	1.32192809489	
20	36402549	40683945	4	2	2	1	0.5	1.0	
20	40683946	40745894	8	2	6	1	0.748081841432	2.0	
20	40745895	62855076	3	2	1	1	0.478159518953	0.93734439215	
20	40745895	62855076	4	2	2	0.83	0.478159518953	0.93734439215	
21	1	20441488	4	2	2	1	0.5	1.0	
21	20441489	25712451	2	1	1	1	0.643506470356	0.500802053057	
21	20441489	25712451	3	1	2	0.83	0.643506470356	0.500802053057	
21	25712452	25788989	3	1	2	1	0.663299663299	0.584962500721	
21	25788990	48129894	3	1	2	1	0.663299663299	0.584962500721	
22	12200000	39720290	1	0	1	1	0.983652117046	-0.128156351491	
22	12200000	39720290	2	0	2	0.83	0.983652117046	-0.128156351491	
22	39720291	39978532	2	0	2	1	0.985000000004	0.0	
22	39978533	51304565	3	1	2	1	0.909972747011	0.11769504267	
22	39978533	51304565	2	0	2	0.83	0.909972747011	0.11769504267	
