chromosome	start	end	copy_number	minor_cn	major_cn	ccf	baf	logr	
7	12395534	12430232	2	1	1	1	0.499999999998	0.0	
7	12430233	141021182	3	1	2	1	0.657534246574	0.584962500721	
7	141021183	141327499	2	1	1	1	0.499999999998	0.0	
7	141327500	145186196	3	1	2	1	0.657534246574	0.584962500721	
7	145186197	145401823	2	1	1	1	0.593495934961	0.321928094887	
7	145186197	145401823	3	1	2	0.5	0.593495934961	0.321928094887	
7	145401824	158842900	3	1	2	1	0.657534246574	0.584962500721	
8	155757	2293407	2	1	1	1	0.499999999998	0.0	
8	2293408	2586381	7	1	6	1	0.861697544162	1.78450398293	
8	2293408	2586381	6	0	6	0.11	0.861697544162	1.78450398293	
8	2586382	146364021	2	1	1	1	0.499999999998	0.0	
9	411286	21458385	1	0	1	1	0.925925925921	-1.0	
9	21458386	22423645	0	0	0	1	0.500000000001	-inf	
9	22423646	33035392	2	1	1	1	0.649350649349	-0.415037499279	
9	22423646	33035392	1	0	1	0.5	0.649350649349	-0.415037499279	
9	33035393	115736689	2	1	1	1	0.499999999998	0.0	
9	115736690	115774489	0	0	0	1	0.500000000001	-inf	
9	115774490	115788520	4	2	2	1	0.5	1.0	
9	115788521	116582431	2	1	1	1	0.649350649349	-0.415037499279	
9	115788521	116582431	1	0	1	0.5	0.649350649349	-0.415037499279	
9	116582432	124852912	2	1	1	1	0.499999999998	0.0	
9	124852913	129888034	1	0	1	1	0.925925925921	-1.0	
9	129888035	130127854	2	1	1	1	0.499999999998	0.0	
9	130127855	130203583	1	0	1	1	0.925925925921	-1.0	
9	130203584	132825184	2	1	1	1	0.499999999998	0.0	
9	132825185	133567881	2	1	1	1	0.649350649349	-0.415037499279	
9	132825185	133567881	1	0	1	0.5	0.649350649349	-0.415037499279	
9	133567882	133861612	2	1	1	1	0.499999999998	0.0	
9	133861613	134285321	1	0	1	1	0.925925925921	-1.0	
9	134285322	141026318	2	1	1	1	0.499999999998	0.0	
10	95096	135534746	1	0	1	1	0.925925925921	-1.0	
11	202072	135006515	2	1	1	1	0.499999999998	0.0	
12	67500	133851894	2	1	1	1	0.499999999998	0.0	
13	16300000	115068810	2	1	1	1	0.499999999998	0.0	
14	16100000	106449771	2	1	1	1	0.499999999998	0.0	
15	15800000	20699999	0	0	0	1	0.500000000001	-inf	
15	20700000	32011844	2	1	1	1	0.499999999998	0.0	
15	32011845	32506364	2	1	1	1	0.499999999998	0.0	
15	32506365	102531391	2	1	1	1	0.499999999998	0.0	
16	90723	34599999	2	1	1	1	0.499999999998	0.0	
16	34600000	38599999	2	1	1	1	0.499999999998	0.0	
16	38600000	90161292	2	1	1	1	0.499999999998	0.0	
17	828	81195209	2	1	1	1	0.499999999998	0.0	
18	49357	13949833	1	0	1	1	0.925925925921	-1.0	
18	13949834	76112500	2	1	1	1	0.499999999998	0.0	
19	254304	59038895	2	1	1	1	0.524081477248	0.0772429989325	
19	254304	59038895	3	1	2	0.11	0.524081477248	0.0772429989325	
20	62500	63025519	2	1	1	1	0.593495934961	0.321928094887	
20	62500	63025519	3	1	2	0.5	0.593495934961	0.321928094887	
21	9412500	21057959	2	1	1	1	0.499999999998	0.0	
21	21057960	21075805	2	0	2	1	0.959999999997	0.0	
21	21075806	21093455	1	1	0	1	0.0921234454169	-1.37706964908	
21	21075806	21093455	0	0	0	0.23	0.0921234454169	-1.37706964908	
21	21093456	34446788	2	1	1	1	0.499999999998	0.0	
21	34446789	34466405	2	1	1	1	0.499999999998	0.0	
21	34466406	48129894	2	1	1	1	0.499999999998	0.0	
22	12200000	51304565	2	1	1	1	0.499999999998	0.0	
